line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.029,322.399,1025.54,2235.168,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.03,606.657,1727.337,2487.402,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.031,836.261,1796.001,2707.186,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.032,718.375,1857.243,2441.332,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.033,888.631,1842.058,2602.7,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.034,710.464,1593.965,2480.556,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.035,811.817,1588.145,2518.227,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.036,541.708,1736.093,2447.834,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.037,783.482,1573.53,2282.087,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.038,769.956,1677.191,2976.376,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.039,844.929,1683.881,2450.828,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.04,550.778,1152.009,1775.827,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.041,825.143,1540.658,2642.643,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.042,314.368,1160.623,1868.572,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.043,863.129,1765.885,2192.176,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.044,378.963,1317.975,2104.194,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.045,326.715,927.917,1479.665,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.046,763.812,1775.777,2576.462,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.047,648.438,1390.695,2455.797,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.048,625.065,1845.223,2215.94,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.049,700.999,1484.244,2294.719,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.05,311.531,859.986,1522.571,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.051,313.351,965.837,2240.14,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.052,638.563,1468.399,3023.097,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.053,620.424,2047.646,2709.252,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.054,376.033,1219.767,2045.128,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.055,375.977,1861.343,2609.365,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.056,746.355,1518.686,2228.318,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.057,489.147,1409.952,2135.005,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.058,765.354,1491.919,2753.098,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.059,362.179,1747.674,2399.335,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.06,613.605,1963.863,2769.387,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.061,636.396,1719.074,2339.825,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.062,707.607,1470.811,2374.023,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.063,339.751,1081.599,2217.775,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.064,299.342,918.117,1612.559,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.065,642.076,1137.745,1839.38,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.066,618.131,1363.712,2844.784,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.067,807.248,1804.064,2492.265,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.068,762.63,1609.47,2350.823,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.069,920.462,1324.637,2588.856,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.07,650.329,1676.884,2502.112,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.071,484.04,1338.148,2059.977,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.072,362.57,1647.809,2221.11,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.073,839.476,1600.767,2280.699,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.074,386.11,1781.213,2589,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.075,192.181,961.846,1800.624,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.076,383.989,1317.135,2185.649,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.077,306.521,1296.327,2054.676,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.078,537.046,1857.309,2606.996,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.079,826.194,1650.852,2463.298,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.08,585.87,1559.534,2309.257,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.081,420.185,1599.998,2306.813,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.082,502.543,939.252,1869.135,male
1,6.158329,e01_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,6.242548,0.08421900000000004,84.21900000000005,e01_a00_s2,e01,a00,s2,0.083,342.424,1157.177,2079.248,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.001,798.775,1573.992,2576.874,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.002,868.256,1721.559,2848.184,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.003,733.494,1751.077,2486.815,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.004,880.576,1700.703,2405.815,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.005,314.345,1463.508,2117.321,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.006,887.973,1288.114,1950.049,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.007,217.313,1545.298,2190.5,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.008,665.631,1731.061,2455.371,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.009,540.218,2026.176,2756.733,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.01,756.788,1481.773,2542.345,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.011,543.884,1944.577,2680.295,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.012,356.149,1159.67,2074.691,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.013,649.37,2048.385,2708.173,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.014,777.973,1482.49,2233.829,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.015,1004.2,1765.088,2460.272,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.016,562.275,1423.41,2171.59,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.017,346.242,1204.125,2046.658,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.018,187.169,772.302,1620.647,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.019,639.883,1827.544,2598.537,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.02,739.512,1554.015,2689.916,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.021,612.366,1844.264,2547.421,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.022,883.539,1734.363,2488.208,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.023,696.128,1665.174,2586.777,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.024,726.529,1604.704,2356.114,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.025,722.644,1997.932,2782.118,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.026,343.532,1175.78,1946.697,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.027,518.981,1233.175,1839.989,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.028,955.267,1918.691,2665.684,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.029,672.319,2005.156,2656.463,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.03,710.664,1494.242,2586.385,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.031,747.877,1870.916,2547.91,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.032,716.144,1587.578,2418.855,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.033,347.705,988.718,2032.13,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.034,769.701,1555.969,2314.446,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.035,396.634,1715.404,2363.899,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.036,407.166,1175.631,2545.413,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.037,538.173,1840.209,2497.574,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.038,670.839,1462.783,2269.011,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.039,294.931,845.317,2023.152,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.04,486.917,1284.761,2211.231,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.041,721.261,1657.818,2387.856,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.042,722.506,1548.358,2508.011,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.043,771.02,1976.902,2456.188,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.044,363.365,1285.57,2034.167,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.045,201.601,892.007,1733.372,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.046,599.584,1872.836,2496.596,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.047,697.545,1451.494,2259.34,male
2,6.242548,e01_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,6.471692,0.2291439999999998,229.14399999999978,e01_a00_s2,e01,a00,s2,0.048,775.968,1509.811,2247.268,male
