line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.077,1065.291,2016.611,3040.405,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.078,856.156,1702.811,2604.228,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.079,764.188,1571.616,2455.869,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.08,567.136,1440.41,2751.43,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.081,893.993,1767.259,2761.697,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.082,1850.274,2766.791,3588.791,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.083,474.087,1715.144,2802.825,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.084,862.263,1487.805,2915.354,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.085,774.396,1669.921,2983.692,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.086,398.539,1795.806,2609.112,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.087,558.973,1435.878,3056.483,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.088,717.241,1619.752,2683.567,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.089,869.376,1710.918,2919.875,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.09,909.248,1697.204,2750.669,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.091,874.585,1632.099,2466.946,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.092,1110.841,1805.196,3093.528,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.093,637.909,1388.247,3034.535,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.094,1390.842,2154.054,3092.773,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.095,1258.302,2079.424,3017.212,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.096,518.904,1548.514,2830.267,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.097,415.105,1230.647,2901.819,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.098,535.853,1624.356,2913.825,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.099,1947.481,2858.411,3591.172,female
17,41.5267,e06_s1_seg,nanka_na_jap_eng,nanka,na,jap,eng,NA,1,41.628261,0.10156100000000379,101.56100000000379,e06_b00_s1,e06,b00,s1,0.1,696.909,1232.825,3056.688,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.001,619.889,1568.924,2641.476,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.002,944.311,2001.753,3081.543,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.003,89.774,1885.691,2732.271,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.004,589.305,1479.912,2997.019,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.005,584.978,2645.606,3385.112,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.006,454.154,1384.225,2898.275,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.007,385.196,2150.078,3054.87,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.008,759.823,1540.11,2996.651,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.009,1083.926,1932.423,3076.506,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.01,709.87,2054.722,3072.652,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.011,781.922,1587.798,3115.291,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.012,445.534,1435.002,3077.731,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.013,373.095,1808.494,2802.321,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.014,432.533,2302.964,3157.774,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.015,678.059,2294.994,3130.98,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.016,647.154,1483.981,3091.606,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.017,1066.89,1814.165,2686.265,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.018,737.338,1584.103,3211.465,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.019,869.284,1503.357,2156.214,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.02,484.373,1761.973,2520.411,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.021,617.236,1587.231,3183.425,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.022,455.512,2259.107,3197.03,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.023,632.919,1514.53,2794.497,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.024,1592.541,2482.041,3435.299,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.025,549.54,1825.159,3352.121,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.026,850.064,1675.256,2935.768,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.027,1128.032,2729.772,3513.837,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.028,1089.92,1786.426,2684.669,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.029,835.186,1682.251,2910.019,female
18,41.628261,e06_s1_seg,nanka_n_jap_eng,nanka,n,jap,eng,NA,1,41.65978,0.031518999999995856,31.518999999995856,e06_b00_s1,e06,b00,s1,0.03,1028.424,1831.291,2446.732,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.001,615.839,1426.148,2154.579,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.002,1124.581,1877.828,3501.365,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.003,910.584,1708.409,2877.182,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.004,1043.11,1850.109,2877.793,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.005,768.69,1591.649,2687.438,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.006,833.632,1630.474,3243.211,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.007,1112.99,1865.987,2796.328,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.008,793.865,1627.733,1930.695,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.009,422.156,1208.707,2212.396,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.01,896.468,1668.64,2442.102,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.011,867.799,1574.569,2313.059,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.012,1503.112,2157.835,3522.433,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.013,694.149,1545.516,2315.795,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.014,928.833,1670.604,3041.888,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.015,454.35,1502.175,2282.959,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.016,881.267,1623.783,2373.226,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.017,959.304,1686.659,3323.778,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.018,1437.438,2189.735,3300.712,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.019,1116.359,1808.352,2559.483,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.02,1111.098,1875.197,3504.544,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.021,788.974,1606.31,2834.503,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.022,969.763,1770.712,2618.219,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.023,1174.313,1886.177,3392.715,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.024,856.164,1621.299,2413.642,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.025,1153.399,1829.711,2504.418,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.026,1216.341,1993.383,3589.135,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.027,882.872,1678.138,2522.998,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.028,1018.988,1815.52,2610.044,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.029,1009.138,1752.958,2566.141,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.03,904.123,1641.39,2412.593,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.031,1447.093,2176.889,2982.811,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.032,780.019,1592.969,2385.853,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.033,819.366,1591.557,2365.586,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.034,1275.709,1945.725,2710.897,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.035,519.78,1677.834,2416.389,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.036,1134.574,1947.502,3218.425,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.037,1177.173,1926.238,2684.337,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.038,810.194,2209.175,3335.285,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.039,734.316,1527.79,2936.351,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.04,778.561,1678.836,2404.858,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.041,958.693,1858.124,2347.57,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.042,1002.558,1855.334,2759.329,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.043,1160.695,1933.552,2642.466,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.044,980.061,1695.705,2388.026,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.045,984.718,1745.991,3055.271,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.046,1215.524,1911.334,2951.275,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.047,736.102,1623.489,2438.59,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.048,724.027,1629.096,2737.224,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.049,637.35,1412.961,2552.377,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.05,1022.679,1893.529,2671.648,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.051,1640.662,2401.295,3209.709,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.052,513.102,1777.958,2597.544,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.053,395.359,1511.093,2133.65,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.054,471.822,1970.245,2729.141,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.055,455.361,2084.517,2805.461,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.056,879.874,2089.203,2904.738,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.057,1010.382,1846.304,2803.437,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.058,1786.394,2503.579,3302.337,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.059,881.442,1985.272,2797.144,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.06,1048.001,2067.765,2870.679,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.061,923.425,2252.336,3001.072,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.062,1800.72,2604.057,3437.874,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.063,847.505,1823.392,2616.588,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.064,1063.948,2066.901,2912.847,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.065,582.184,1435.809,2580.736,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.066,577.463,1796.696,2646.332,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.067,709.975,2509.935,3298.807,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.068,724.071,1489.244,2849.799,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.069,870.558,2382.159,3123.083,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.07,934.971,1766.255,3491.5,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.071,933.179,2007.476,2931.407,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.072,719.537,2094.795,2747.906,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.073,603.823,1469.009,2418.026,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.074,721.838,1609.669,2207.392,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.075,448.835,1940.645,2738.519,female
19,41.65978,e06_s1_seg,nanka_ka_jap_eng,nanka,ka,jap,eng,NA,1,41.752586,0.09280600000000305,92.80600000000305,e06_b00_s1,e06,b00,s1,0.076,595.518,1421.289,2963.387,female
