line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.019,686.991,1400.047,2172.32,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.02,1022.795,1685.895,2420.05,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.021,794.424,1452.443,2132.481,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.022,728.105,1660.384,2326.7,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.023,1136.607,1804.997,2494.069,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.024,988.273,1750.692,2533.323,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.025,918.028,1625.173,2279.698,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.026,803.678,1494.187,2691.287,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.027,1023.213,1633.466,2358.436,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.028,1219.907,1878.631,2509.179,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.029,745.388,1439.644,2073.525,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.03,396.951,1724.694,2657.973,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.031,882.458,1863.013,2534.341,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.032,656.024,1719.887,2421.622,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.033,839.824,1711.787,2471.874,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.034,890.4,1806.919,2495.099,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.035,338.321,1455.965,2294.517,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.036,850.697,1610.412,2533.651,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.037,911.281,1742.959,2531.598,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.038,660.98,1541.811,2367.114,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.039,391.742,1139.614,1924.376,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.04,473.25,1915.839,2592.285,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.041,684.908,1325.884,1980.19,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.042,828.532,1568.291,2586.275,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.043,851.201,1580.166,2363.432,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.044,1074.007,1807.053,2510.9,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.045,491.357,1430.258,2125.585,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.046,1067.565,1793.498,2510.184,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.047,900.734,1594.327,2366.534,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.048,1078.885,1753.267,2429.404,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.049,1027.751,1729.872,2460.114,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.05,1403.784,2107.068,2770.266,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.051,564.079,1364.509,2142.019,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.052,427.527,1666.818,2317.671,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.053,1361.898,2026.268,2917.995,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.054,905.542,1688.078,2464.394,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.055,517.054,1539.549,2431.971,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.056,1498.913,2226.591,3111.509,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.057,886.153,1630.481,2623.898,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.058,936.318,1683.047,2612.097,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.059,1127.213,1799.153,2548.819,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.06,1027.744,1904.242,2679.838,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.061,970.072,1435.669,2652.622,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.062,790.69,1590.498,2248.358,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.063,869.257,1600.48,2481.349,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.064,850.249,1579.093,2426.614,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.065,335.061,1111.908,1824.619,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.066,296.855,1047.938,2466.644,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.067,895.741,1593.272,2739.349,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.068,807.751,1508.189,2231.899,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.069,838.058,1634.826,2553.489,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.07,1145.033,1574.818,2470.478,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.071,1037.377,1709.148,2285.586,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.072,889.392,1457.543,2676.282,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.073,849.265,1619.086,2542.85,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.074,1073.244,1841.47,2968.843,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.075,844.977,1677.643,2646.758,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.076,1122.669,1657.84,2986.126,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.077,720.932,1492.225,2233.747,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.078,791.821,1597.43,2507.852,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.079,982.498,1715.252,2883.084,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.08,827.345,1649.704,2537.185,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.081,813.629,1786.398,2700.051,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.082,566.043,1363.895,2627.7,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.083,520.651,1165.942,2443.221,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.084,352.432,1488.682,2249.597,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.085,504.299,1304.292,2097.274,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.086,1574.174,1809.46,2342.984,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.087,885.222,1602.334,2604.926,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.088,1017.255,1880.659,2541.77,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.089,1080.134,1762.189,2704.698,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.09,706.396,1347.323,2022.494,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.091,1100.45,1764.344,2483.347,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.092,956.954,1702.516,2706.588,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.093,806.082,1901.781,2565.381,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.094,467.829,2048.84,2891.664,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.095,782.87,1495.969,2694.541,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.096,497.203,2050.073,2711.699,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.097,316.235,1029.565,1764.427,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.098,934.108,2225.418,2311.356,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.099,1006.944,1805.629,2537.364,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.1,480.467,1313.852,2106.283,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.101,482.593,1246.924,2356.641,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.102,995.121,1104.984,1975.397,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.103,703.578,1313.43,2089.891,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.104,1160.86,1979.759,2722.915,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.105,712.533,1407.304,2151.465,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.106,756.503,1299.402,2009.495,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.107,403.138,1516.777,2159.382,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.108,883.195,1453.341,2079.551,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.109,866.718,1555.431,2489.443,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.11,954.676,1764.103,2530.169,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.111,547.339,1305.652,2693.148,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.112,500.538,1317.605,2050.407,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.113,311.171,875.659,1970.838,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.114,994.056,1819.626,2879.312,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.115,308.808,1855.008,1864.753,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.116,875.16,1655.793,2670.088,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.117,360.725,1085.689,2492.325,male
1,14.114216,e07_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,14.233808,0.11959199999999903,119.59199999999903,e07_b00_s2,e07,b00,s2,0.118,501.379,1364.612,2050.816,male
2,14.233808,e07_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,14.337513,0.10370499999999971,103.70499999999971,e07_b00_s2,e07,b00,s2,0.001,611.302,1688.56,2404.834,male
2,14.233808,e07_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,14.337513,0.10370499999999971,103.70499999999971,e07_b00_s2,e07,b00,s2,0.002,105.636,766.166,1861.618,male
2,14.233808,e07_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,14.337513,0.10370499999999971,103.70499999999971,e07_b00_s2,e07,b00,s2,0.003,211.496,1055.024,1834.518,male
2,14.233808,e07_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,14.337513,0.10370499999999971,103.70499999999971,e07_b00_s2,e07,b00,s2,0.004,497.48,854.307,2336.936,male
2,14.233808,e07_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,14.337513,0.10370499999999971,103.70499999999971,e07_b00_s2,e07,b00,s2,0.005,605.2,1222.252,1844.772,male
2,14.233808,e07_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,14.337513,0.10370499999999971,103.70499999999971,e07_b00_s2,e07,b00,s2,0.006,521.409,1056.218,1668.149,male
2,14.233808,e07_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,14.337513,0.10370499999999971,103.70499999999971,e07_b00_s2,e07,b00,s2,0.007,850.397,1531.372,2044.122,male
2,14.233808,e07_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,14.337513,0.10370499999999971,103.70499999999971,e07_b00_s2,e07,b00,s2,0.008,690.332,1449.988,2196.8,male
2,14.233808,e07_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,14.337513,0.10370499999999971,103.70499999999971,e07_b00_s2,e07,b00,s2,0.009,669.662,1337.512,2801.751,male
2,14.233808,e07_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,14.337513,0.10370499999999971,103.70499999999971,e07_b00_s2,e07,b00,s2,0.01,408.037,1083.755,2465.328,male
2,14.233808,e07_s2_seg,so-jap_o_jap_jap,so-jap,o,jap,jap,NA,1,14.337513,0.10370499999999971,103.70499999999971,e07_b00_s2,e07,b00,s2,0.011,675.661,1173.633,1370.682,male
