line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
1,78.607283,e01_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,78.633894,0.026611000000002605,26.611000000002605,e01_b00_s2,e01,b00,s2,0.014,782.061,1578.179,2360.951,male
1,78.607283,e01_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,78.633894,0.026611000000002605,26.611000000002605,e01_b00_s2,e01,b00,s2,0.015,903.838,1614.183,2306.729,male
1,78.607283,e01_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,78.633894,0.026611000000002605,26.611000000002605,e01_b00_s2,e01,b00,s2,0.016,353.837,1184.074,1912.475,male
1,78.607283,e01_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,78.633894,0.026611000000002605,26.611000000002605,e01_b00_s2,e01,b00,s2,0.017,347.064,1115.831,1799.666,male
1,78.607283,e01_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,78.633894,0.026611000000002605,26.611000000002605,e01_b00_s2,e01,b00,s2,0.018,367.082,1043.884,1742.739,male
1,78.607283,e01_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,78.633894,0.026611000000002605,26.611000000002605,e01_b00_s2,e01,b00,s2,0.019,625.119,938.345,1545.279,male
1,78.607283,e01_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,78.633894,0.026611000000002605,26.611000000002605,e01_b00_s2,e01,b00,s2,0.02,824.424,1545.184,2458.113,male
1,78.607283,e01_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,78.633894,0.026611000000002605,26.611000000002605,e01_b00_s2,e01,b00,s2,0.021,767.894,1503.027,2725.209,male
1,78.607283,e01_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,78.633894,0.026611000000002605,26.611000000002605,e01_b00_s2,e01,b00,s2,0.022,794.944,1487.15,2039.27,male
1,78.607283,e01_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,78.633894,0.026611000000002605,26.611000000002605,e01_b00_s2,e01,b00,s2,0.023,318.103,1241.913,1873.915,male
1,78.607283,e01_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,78.633894,0.026611000000002605,26.611000000002605,e01_b00_s2,e01,b00,s2,0.024,337.407,1488.624,2117.117,male
1,78.607283,e01_s2_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,78.633894,0.026611000000002605,26.611000000002605,e01_b00_s2,e01,b00,s2,0.025,541.228,1223.435,1982.626,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.001,558.29,1781.367,2645.024,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.002,633.104,1632.888,2507.894,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.003,682.947,1549.902,2508.246,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.004,350.718,1056.406,1726.116,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.005,634.655,1279.935,1955.702,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.006,800.594,1515.053,2683.418,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.007,368.682,1166.169,1999.87,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.008,875.136,1551.188,2427.581,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.009,430.85,1471.607,2064.166,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.01,438.906,1648.245,2370.977,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.011,361.185,1725.451,2437.366,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.012,331.133,973.548,1780.264,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.013,407.038,985.058,1801.384,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.014,619.356,1437.019,2117.883,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.015,769.587,1563.987,2247.78,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.016,730.583,1531.668,2270.707,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.017,930.393,1726.642,2469.58,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.018,315.43,1525.028,2238.585,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.019,525.949,1178.701,1843.344,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.02,625.551,1342.472,2059.477,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.021,710.078,1452.501,2158.95,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.022,1280.359,1884.708,2493.869,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.023,1360.69,1694.244,2245.324,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.024,314.21,1585.731,2235.077,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.025,830.348,1555.289,2285.953,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.026,841.119,1722.451,2575.943,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.027,379.239,1488.092,1982.33,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.028,424.654,1259.537,1969.467,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.029,734.064,1674.357,2335.216,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.03,915.426,1653.505,2724.138,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.031,805.826,1729.045,2471.119,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.032,649.675,1289.932,2156.485,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.033,274.959,889.098,1647.95,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.034,486.588,1539.285,2267.609,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.035,364.691,1190.645,1953.684,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.036,417.319,1428.59,2306.452,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.037,687.885,1586.815,2213.349,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.038,680.689,1484.527,2296.57,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.039,628.36,1851.782,2543.596,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.04,339.871,1463.129,1811.255,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.041,705.849,1397.234,2043.634,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.042,922.65,1746.696,2490.288,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.043,900.741,1716.205,2416.42,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.044,430.073,1765.807,2510.324,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.045,756.838,1658.963,2358.471,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.046,371.901,1226.879,2051.288,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.047,388.163,1161.508,1961.562,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.048,139.846,1083.16,2055.45,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.049,713.145,1143.122,2338.751,male
2,78.633894,e01_s2_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,78.685781,0.05188700000000779,51.88700000000779,e01_b00_s2,e01,b00,s2,0.05,590.887,1370.521,2207.716,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.001,708.747,1744.942,2510.926,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.002,381.096,1702.373,1944.488,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.003,763.485,1750.704,2421.561,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.004,479.203,1371.825,2078.258,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.005,752.154,1798.001,2514.859,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.006,396.829,1269.083,2143.202,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.007,916.449,1813.106,2520.463,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.008,487.639,1097.394,1862.588,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.009,378.682,1365.494,2098.135,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.01,392.582,1811.307,2526.305,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.011,658.878,1829.971,2563.348,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.012,665.787,1657.561,2529.547,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.013,371.158,1305.588,1984.321,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.014,966.022,1665.496,2913.594,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.015,904.866,1493.702,2161.936,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.016,350.767,1712.148,2393.067,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.017,508.449,1740.705,2369.889,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.018,809.469,1672.894,2238.649,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.019,992.004,1563.008,2336.768,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.02,675.331,1652.589,2611.858,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.021,675.288,1509.561,2511.274,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.022,1170.947,1897.917,2651.557,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.023,1179.15,2210.442,2750.431,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.024,791.306,1678.793,2366.909,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.025,610.306,1521.025,2210.638,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.026,773.422,1654.149,2365.527,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.027,420.812,1486,2167.815,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.028,1020.046,1714.615,2552.013,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.029,1123.406,1727.212,2323.397,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.03,386.587,1200.265,2045.255,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.031,339.435,1137.729,1817.089,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.032,669.203,1469.597,2814.527,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.033,1049.341,1702.627,2517.167,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.034,836.904,1594.177,2952.124,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.035,758.224,1723.102,2817.318,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.036,327.021,1022.416,1869.727,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.037,767.684,1515.215,2489.959,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.038,455.548,1185.911,1937.399,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.039,684.942,1568.568,2369.055,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.04,381.339,1417.961,1903.685,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.041,502.759,1020.604,1534.843,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.042,1076.479,1946.255,2712.461,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.043,936.609,1757.76,2849.623,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.044,653.296,2121.796,2639.724,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.045,907.301,1731.624,2540.342,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.046,1289.646,2142.465,2901.282,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.047,954.785,2093.903,2962.619,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.048,747.184,1488.223,2376.025,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.049,739.144,1822.528,2254.687,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.05,809.87,931.623,1825.903,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.051,436.788,1364.284,2071.618,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.052,843.058,1580.088,2282.776,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.053,765.892,1535.327,2265.014,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.054,476.822,1638.279,2236.088,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.055,402.442,1126.396,1956.813,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.056,691.362,1495.972,2400.034,male
3,78.685781,e01_s2_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,78.788182,0.10240100000000041,102.40100000000041,e01_b00_s2,e01,b00,s2,0.057,477.225,1246.298,1983.152,male
