line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.062,1181.747,2059.096,2624.899,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.063,1053.247,1924.707,2726.975,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.064,1111.035,1976.153,4053.335,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.065,1175.805,1992.398,2842.951,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.066,1073.475,2700.341,4125.7,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.067,767.376,1810.995,3593.831,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.068,1206.189,2244.373,3303.868,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.069,1213.816,2060.096,2906.677,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.07,1826.711,2660.54,3501.41,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.071,1490.248,2344.195,3106.937,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.072,920.822,1858.72,2675.873,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.073,1291.375,2141.596,3938.367,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.074,1222.826,2241.026,3100.28,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.075,916.2,1741.963,3216.596,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.076,1262.931,2214.518,3270.968,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.077,1121.002,2106.931,3778.194,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.078,1510.599,2283.669,3249.579,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.079,1155.156,1944.681,3619.54,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.08,1102.416,1891.553,2717.082,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.081,964.678,1825.825,3416.076,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.082,800.385,1856.363,2794.995,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.083,1620.597,2426.006,4326.553,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.084,1334.5,2012.947,3469.723,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.085,1665.427,2719.665,3419.483,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.086,1144.757,1975.358,2843.004,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.087,815.305,2320.587,2760.534,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.088,1115.909,2134.142,2973.713,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.089,850.771,2125.025,2972.283,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.09,844.393,2358.818,3096.886,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.091,685.888,2274.576,3080.916,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.092,1359.393,2144.457,3843.848,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.093,1208.814,1967.801,2710.678,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.094,1085.55,2591.096,4259.586,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.095,2132.976,2988.879,3739.349,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.096,1662.835,2754.321,3231.686,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.097,932.725,2045.994,2967.103,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.098,1264.034,2066.344,2782.024,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.099,900.163,1515.045,2300.04,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.1,1127.136,2044.905,3028.852,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.101,1146.766,1991.48,2832.652,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.102,1138.329,2026.549,2887.936,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.103,1270.03,3007.025,3677.479,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.104,1301.951,2035.086,2783.901,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.105,1220.836,2638.085,3166.591,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.106,842.863,1847.69,2610.67,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.107,1152.822,1985.404,3650.244,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.108,950.274,1825.482,2652.798,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.109,1039.807,2304.289,3002.442,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.11,1237.609,2350.088,3195.888,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.111,1644.892,2433.278,3753.372,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.112,1114.601,1824.227,2551.02,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.113,1391.941,2202.291,3566.989,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.114,966.486,1913.469,2758.45,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.115,740.142,1608.35,2512.244,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.116,1078.79,1885.533,2723.496,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.117,823.74,2185.884,2977.328,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.118,1184.373,2095.067,2792.158,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.119,1635.415,2482.99,3284.119,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.12,1729.979,2495.896,3579.848,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.121,989.404,2352.865,3117.07,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.122,1130.097,2328.835,3086.301,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.123,1120.582,2011.744,3096.961,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.124,1312.024,2307.293,3098.573,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.125,834.246,2524.196,3423.26,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.126,1263.334,2079.278,2889.47,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.127,1172.198,1984.082,2853.437,female
1,22.265244,e06_s2_seg,so-jap_s_jap_jap,so-jap,s,jap,jap,NA,1,22.471228,0.20598400000000083,205.98400000000083,e06_b00_s2,e06,b00,s2,0.128,1459.819,2112.172,2880.721,female
