line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.052,864.441,2021.554,2870.545,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.053,542.805,1466.733,2606.03,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.054,650.518,1525.393,2720.362,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.055,497.447,1215.185,2406.324,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.056,811.217,1852.366,2887.478,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.057,375.669,1113.083,1973.769,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.058,782.821,1483.072,2621.359,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.059,528.504,1023.309,2541.5,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.06,405.534,1175.091,2902.676,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.061,784.094,1763.84,3281.143,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.062,344.461,1051.422,2298.843,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.063,384.196,1137.957,3150.184,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.064,365.957,1117.777,2213.744,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.065,300.452,982.99,2715.306,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.066,747.646,1627.488,2632.81,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.067,347.515,1045.407,2254.425,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.068,437.171,1223.878,2663.057,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.069,408.744,1214.366,2991.792,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.07,408.079,1222.141,2678.306,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.071,364.854,2252.91,3109.683,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.072,566.177,1315.732,2528.171,female
32,209.692685,e08_s2_seg,like_k-closure_eng_eng_v,like,k-closure,eng,eng,v,1,209.767017,0.07433199999999829,74.33199999999829,e08_b00_s2,e08,b00,s2,0.073,433.122,1173.663,2944.236,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.001,1028.269,1908.93,2723.869,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.002,1741.133,2489.594,3239.764,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.003,1072.521,2814.548,3573.273,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.004,1768.503,2447.317,3131.075,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.005,1689.953,2416.615,3121.957,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.006,1940.624,2637.109,3318.106,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.007,1471.572,2225.936,2879.086,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.008,1156.195,2005.844,2825.645,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.009,684.258,1799.709,2593.231,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.01,1665.068,2385.631,3065.732,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.011,1067.858,1899.419,2842.805,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.012,1763.288,2519.921,3272.486,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.013,1463.127,2254.264,2972.16,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.014,564.848,2076.6,2774.17,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.015,887.746,1743.547,2572.237,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.016,615.916,1954.557,2721.583,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.017,1647.85,2370.629,3089.738,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.018,1671.55,2425.128,3143.594,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.019,627.891,1819.29,2583.162,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.02,1618.693,2355.062,3068.084,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.021,1440.147,2239.561,2783.09,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.022,1304.267,2073.653,3900.869,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.023,1441.744,2203.85,2971.409,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.024,1484.512,2227.574,2959.173,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.025,2197.253,2940.264,4158.237,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.026,1299.708,1886.678,2498.964,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.027,1382.458,2086.692,2935.001,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.028,1302.093,2080.232,2799.649,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.029,1493.209,2212.94,3374.242,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.03,1324.383,2047.843,2763.245,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.031,430.108,2057.386,2960.743,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.032,1653.501,2392.009,3126.241,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.033,734.551,1647.828,2477.307,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.034,1071,1895.115,3379.614,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.035,172.789,1948.074,2812.1,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.036,1899.682,2728.693,3632.754,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.037,1183.963,2257.446,2982.854,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.038,411.533,1631.219,2541.646,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.039,390.24,1660.069,2383.679,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.04,833.953,1683.671,3263.134,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.041,533.463,1951.056,2764.899,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.042,952.125,1815.414,2571.573,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.043,432.601,1550.994,2457.032,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.044,501.569,2057.977,2870.297,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.045,725.603,2236.458,2960.653,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.046,576.312,2029.998,2768.246,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.047,573.578,1976.23,2718.673,female
33,209.767017,e08_s2_seg,like_k-burst_eng_eng_v,like,k-burst,eng,eng,v,1,209.816449,0.049431999999995924,49.431999999995924,e08_b00_s2,e08,b00,s2,0.048,1068.33,2529.738,3316.329,female
34,209.816449,e08_s2_seg,like_k-release_eng_eng_v_0,like,k-release,eng,eng,v,0,209.834225,0.017775999999997794,17.775999999997794,e08_b00_s2,e08,b00,s2,0.001,707.84,1695.934,2788.069,female
34,209.816449,e08_s2_seg,like_k-release_eng_eng_v_0,like,k-release,eng,eng,v,0,209.834225,0.017775999999997794,17.775999999997794,e08_b00_s2,e08,b00,s2,0.002,1346.132,2056.484,2761.399,female
34,209.816449,e08_s2_seg,like_k-release_eng_eng_v_0,like,k-release,eng,eng,v,0,209.834225,0.017775999999997794,17.775999999997794,e08_b00_s2,e08,b00,s2,0.003,529.616,2038.805,2625.523,female
34,209.816449,e08_s2_seg,like_k-release_eng_eng_v_0,like,k-release,eng,eng,v,0,209.834225,0.017775999999997794,17.775999999997794,e08_b00_s2,e08,b00,s2,0.004,327.166,2049.782,2858.841,female
34,209.816449,e08_s2_seg,like_k-release_eng_eng_v_0,like,k-release,eng,eng,v,0,209.834225,0.017775999999997794,17.775999999997794,e08_b00_s2,e08,b00,s2,0.005,1434.016,2249.603,2976.693,female
34,209.816449,e08_s2_seg,like_k-release_eng_eng_v_0,like,k-release,eng,eng,v,0,209.834225,0.017775999999997794,17.775999999997794,e08_b00_s2,e08,b00,s2,0.006,940.124,1922.435,2753.797,female
34,209.816449,e08_s2_seg,like_k-release_eng_eng_v_0,like,k-release,eng,eng,v,0,209.834225,0.017775999999997794,17.775999999997794,e08_b00_s2,e08,b00,s2,0.007,794.54,2165.253,3017.669,female
34,209.816449,e08_s2_seg,like_k-release_eng_eng_v_0,like,k-release,eng,eng,v,0,209.834225,0.017775999999997794,17.775999999997794,e08_b00_s2,e08,b00,s2,0.008,822.218,1811.956,2928.218,female
34,209.816449,e08_s2_seg,like_k-release_eng_eng_v_0,like,k-release,eng,eng,v,0,209.834225,0.017775999999997794,17.775999999997794,e08_b00_s2,e08,b00,s2,0.009,803.429,1856.455,2820.002,female
34,209.816449,e08_s2_seg,like_k-release_eng_eng_v_0,like,k-release,eng,eng,v,0,209.834225,0.017775999999997794,17.775999999997794,e08_b00_s2,e08,b00,s2,0.01,368.922,1018.724,3165.008,female
34,209.816449,e08_s2_seg,like_k-release_eng_eng_v_0,like,k-release,eng,eng,v,0,209.834225,0.017775999999997794,17.775999999997794,e08_b00_s2,e08,b00,s2,0.011,472.543,1447.348,2706.922,female
34,209.816449,e08_s2_seg,like_k-release_eng_eng_v_0,like,k-release,eng,eng,v,0,209.834225,0.017775999999997794,17.775999999997794,e08_b00_s2,e08,b00,s2,0.012,652.41,2152.686,2957.111,female
34,209.816449,e08_s2_seg,like_k-release_eng_eng_v_0,like,k-release,eng,eng,v,0,209.834225,0.017775999999997794,17.775999999997794,e08_b00_s2,e08,b00,s2,0.013,401.422,1665.461,2975.903,female
34,209.816449,e08_s2_seg,like_k-release_eng_eng_v_0,like,k-release,eng,eng,v,0,209.834225,0.017775999999997794,17.775999999997794,e08_b00_s2,e08,b00,s2,0.014,313.508,1927.868,2776.769,female
34,209.816449,e08_s2_seg,like_k-release_eng_eng_v_0,like,k-release,eng,eng,v,0,209.834225,0.017775999999997794,17.775999999997794,e08_b00_s2,e08,b00,s2,0.015,982.301,2185.988,2993.022,female
34,209.816449,e08_s2_seg,like_k-release_eng_eng_v_0,like,k-release,eng,eng,v,0,209.834225,0.017775999999997794,17.775999999997794,e08_b00_s2,e08,b00,s2,0.016,412.907,1274.235,3072.82,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.001,951.668,2103.221,2991.157,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.002,681.814,1681.21,2406.189,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.003,428.461,2162.734,3148.767,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.004,554.305,2252.033,3060.355,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.005,738.854,2511.067,3291.712,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.006,663.587,1660.901,2622.855,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.007,605.762,1946.252,2650.899,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.008,515.712,2151.698,3067.32,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.009,708.446,1641.133,3249.465,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.01,719.486,2478.991,3537.861,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.011,910.536,2814.721,3617.255,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.012,802.949,883.121,2789.103,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.013,410.726,2203.346,3027.591,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.014,888.015,2860.391,3627.198,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.015,352.875,1995.371,2861.758,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.016,823.477,2024.759,3175.875,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.017,637.921,1548.727,3160.112,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.018,468.691,2030.411,2801.198,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.019,606.452,1262.887,3138.271,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.02,357.258,1057.918,2579.323,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.021,868.174,1960.093,3827.024,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.022,608.081,1450.395,2652.215,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.023,791.439,2139.332,3896.015,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.024,1858.182,2535.841,4002.384,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.025,375.873,1895.681,2663.614,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.026,785.12,1625.481,2465.078,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.027,606.95,1181.069,3368.679,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.028,525.514,1904.94,2427.82,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.029,745.809,1968.696,2687,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.03,343.472,1884.428,2678.877,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.031,653.74,1471.927,3275.243,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.032,524.061,1521.516,2513.445,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.033,794.875,2388.211,3831.396,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.034,843.659,1955.388,2667.845,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.035,395.686,2207.664,3103.578,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.036,744.9,1579.733,2738.783,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.037,1041.012,2218.353,3964.313,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.038,720.129,1328.425,3044.439,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.039,1084.38,2032.52,2811.281,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.04,695.018,2802.829,3478.257,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.041,724.919,1263.669,2804.615,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.042,609.655,1379.363,3324.812,female
35,218.959203,e08_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,219.010841,0.051637999999996964,51.637999999996964,e08_b00_s2,e08,b00,s2,0.043,840.557,2528.354,4048.61,female
