line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.006,768.114,1597.98,2287.198,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.007,464.238,1309.206,1986.417,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.008,480.53,1440.19,2251.48,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.009,393.071,1684.1,2257.693,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.01,383.456,1252.055,2029.924,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.011,620.315,1361.576,2076.948,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.012,753.301,1540.97,2300.892,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.013,1439.748,2118.288,2841.029,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.014,350.726,1196.427,1945.732,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.015,477.397,1635.48,2254.4,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.016,732.88,1406.705,2025.915,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.017,722.619,1462.4,2121.909,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.018,760.614,1470.375,2143.663,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.019,798.358,1747.008,2510.88,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.02,352.458,904.086,2257.425,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.021,831.18,1863.258,2669.041,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.022,600.548,1591.534,2883.81,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.023,1162.178,1661.26,3039.204,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.024,419.446,1476.852,2103.112,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.025,200.691,779.522,2045.851,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.026,295.143,959.955,1802.4,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.027,335.226,1040.292,1840.208,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.028,485.548,1367.783,2157.774,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.029,714.538,716.282,1486.651,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.03,686.346,1462.148,2629.188,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.031,620.27,1304.171,1975.753,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.032,791.428,1514.396,2049.319,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.033,901.72,1610.734,2250.577,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.034,934.858,1583.045,2232.393,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.035,707.306,1657.399,2324.746,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.036,682.803,1493.881,2238.309,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.037,359.256,1116.199,1895.986,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.038,714.323,1571.311,2278.614,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.039,613.907,1536.024,2213.713,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.04,818.91,1695.192,2378.302,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.041,714.757,1399.71,2144.146,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.042,805.499,1519.538,2249.237,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.043,825.837,1494.249,2194.632,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.044,717.781,1435.473,2203.817,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.045,1288.249,2052.435,3056.756,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.046,337.127,1038.545,1812.603,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.047,619.322,1264.226,2064.42,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.048,528.081,1303.598,2033.522,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.049,845.709,1467.553,2037.531,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.05,362.598,1162.746,1772.751,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.051,698.146,1706.586,2379.962,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.052,638.749,1262.429,1751.279,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.053,411.94,1111.619,1823.568,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.054,1077.326,1847.556,2652.652,male
2,40.645444,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,40.701881,0.05643700000000251,56.43700000000251,e03_a00_s2,e03,a00,s2,0.055,866.344,1592.09,2472.046,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.001,384.728,1198.908,2028.024,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.002,345.737,803.979,1850.377,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.003,708.128,1461.569,2659.775,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.004,744.226,2115.237,2542.366,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.005,618.457,1260.393,2307.547,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.006,405.55,1145.566,2108.134,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.007,354.949,1043.7,1896.934,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.008,397.093,1259.224,2342.802,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.009,338.188,1023.861,2036.844,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.01,751.135,1552.362,2542.138,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.011,284.259,949.627,2413.716,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.012,315.437,992.794,1795.399,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.013,424.728,1366.833,2325.436,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.014,691.581,2004.749,2659.551,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.015,759.918,1754.129,2566.344,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.016,692.583,1628.801,2361.47,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.017,637.079,1353.838,2460.976,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.018,708.069,1459.558,2361.929,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.019,655.643,1521.494,2245.084,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.02,333.72,985.335,1480.287,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.021,561.408,1475.115,2349.9,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.022,635.679,1601.986,2482.609,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.023,727.99,2302.644,3054.314,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.024,398.089,1332.218,1941.177,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.025,427.864,1265.898,1979.232,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.026,744.381,1859.685,2505.454,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.027,732.114,1726.223,2517.713,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.028,661.295,2114.686,2865.108,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.029,638.021,2432.314,2765.273,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.03,761.042,1725.959,2453.155,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.031,589.262,1188.476,2462.781,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.032,808.031,1690.976,2353.253,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.033,608.153,1763.667,2608.605,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.034,348.19,1122.341,1676.331,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.035,537.731,1873.856,2474.109,male
3,45.327946,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,45.365044,0.0370980000000003,37.0980000000003,e03_a00_s2,e03,a00,s2,0.036,875.688,1662.005,2381.016,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.001,736.736,1564.307,2526.237,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.002,696.092,1535.069,2396.189,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.003,979.901,1819.359,2568.67,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.004,662.164,2071.288,2553.075,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.005,867.349,1645.391,2401.945,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.006,440.442,1283.073,2305.642,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.007,755.893,1681.719,2628.125,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.008,520.369,1471.57,2249.669,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.009,450.806,1798.761,1948.212,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.01,385.546,1221.054,2297.552,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.011,493.39,1088.369,2499.535,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.012,818.586,1675.806,2427.363,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.013,712.81,1587.394,2320.808,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.014,615.355,1887.081,2558.138,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.015,214.673,955.03,1761.862,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.016,679.528,1404.717,2341.384,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.017,750.447,1907.943,2878.038,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.018,910.395,1739.821,2491.587,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.019,805.707,1693.617,2413.115,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.02,615.457,1424.95,2793.967,male
4,45.365044,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,45.465118,0.10007399999999933,100.07399999999933,e03_a00_s2,e03,a00,s2,0.021,411.34,1077.21,1823.899,male
