line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.09,759.303,1400.707,2065.51,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.091,623.24,1259.344,1925.228,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.092,896.599,1176.888,1816.652,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.093,872.989,1578.003,2315.817,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.094,289.641,1453.592,2064.43,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.095,667.689,1355.376,1943.555,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.096,410.157,1090.165,1737.796,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.097,755.472,1401.366,2074.69,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.098,626.062,1286.314,2001.722,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.099,748.545,1373.261,1914.078,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.1,716.715,1368.452,2051.18,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.101,665.253,1383.445,2126.47,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.102,858.384,1539.636,2297.789,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.103,306.888,1394.456,1932.746,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.104,613.797,1333.765,1953.465,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.105,333.67,1002.453,1642.556,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.106,678.392,1373.319,2065.037,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.107,884.112,1591.318,2350.16,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.108,826.318,1526.561,2144.016,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.109,672.508,1303.884,2016.378,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.11,356.554,1012.441,1756.167,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.111,730.254,1402.207,1976.513,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.112,681.814,1395.789,2070.593,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.113,421.812,1175.024,1871.46,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.114,731.456,1406.299,2064.049,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.115,392.307,1132.046,1611.277,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.116,365.213,1048.997,2211.15,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.117,507.49,1147.177,1859.61,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.118,751.471,1419.587,2117.962,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.119,839.249,1596.717,1986.809,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.12,539.284,1150.251,1836.626,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.121,747.669,1456.908,2163.478,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.122,708.428,1410.689,2107.589,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.123,864.592,1630.439,2293.237,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.124,711.23,1470.942,2203.194,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.125,642.481,1306.397,1980.213,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.126,842.466,1542.42,2149.611,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.127,516.352,1255.749,2069.118,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.128,431.823,1081.17,1553.021,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.129,731.948,1317.954,1518.675,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.13,724.424,1465.472,2212.846,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.131,376.688,1576.384,2306.917,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.132,747.594,1403.129,2053.974,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.133,704.07,843.64,1569.938,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.134,754.83,1426.871,2128.412,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.135,838.364,1725.136,2392.035,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.136,671.056,1329.71,2015.444,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.137,578.37,1276.938,1637.175,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.138,1125.369,1736.918,2371.495,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.139,651.411,1264.362,2047.186,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.14,499.585,1126.065,1770.932,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.141,790.149,1464.598,2151.871,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.142,579.536,1351.834,2009.109,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.143,735.758,1455.57,2202.602,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.144,727.74,1304.331,1885.908,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.145,939.841,1679.209,2415.915,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.146,127.8,1448.898,2127.922,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.147,847.443,1495.244,2114.003,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.148,1058.59,1752.989,2435.868,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.149,844.162,1540.385,2256.504,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.15,353.166,1496.386,1835.825,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.151,638.929,1320.402,2008.119,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.152,744.67,1411.997,2092.608,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.153,718.871,1147.72,2198.199,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.154,723.309,1561.352,2297.729,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.155,484.227,1226.306,1920.544,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.156,865.114,1561.31,2249.069,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.157,863.923,1538.107,2302.886,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.158,374.177,1330.288,2011.942,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.159,683.999,1440.233,2171.253,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.16,638.671,1135.091,1599.581,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.161,527.352,1258.14,1928.914,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.162,528.075,1259.788,2010.134,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.163,618.419,1353.925,2104.486,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.164,631.268,1242.148,1786.62,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.165,660.82,1307.277,1934.557,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.166,1029.623,1689.198,2375.173,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.167,752.19,1463.754,2169.015,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.168,430.864,889.959,1380.163,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.169,910.928,1638.308,2373.565,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.17,848.731,1556.809,2290.459,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.171,645.466,1588.193,2261.581,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.172,419.676,1129.348,1791.793,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.173,769.901,1430.385,2118.897,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.174,988.414,1664.147,2349.93,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.175,540.984,1232.993,1871.289,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.176,1038.106,1692.171,2393.755,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.177,507.382,1278.403,1954.251,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.178,534.36,1419.458,2218.532,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.179,942.633,1674.365,2413.263,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.18,794.376,1517.274,2196.094,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.181,502.372,1152.591,1795.194,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.182,691.847,1321.237,1953.269,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.183,583.711,1261.922,2019.729,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.184,526.421,1216.367,1836.249,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.185,836.189,1459.139,2032.278,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.186,936.332,1588.115,2085.84,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.187,1035.192,1688.973,2364.82,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.188,468.927,1092.423,2110.905,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.189,795.887,1460.675,2176.145,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.19,880.117,1607.897,2330.972,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.191,503.264,1446.48,1881.838,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.192,768.358,1399.552,2035.434,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.193,385.512,1131.366,1921.869,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.194,827.464,1502.56,1843.454,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.195,363.668,1028.784,2199.488,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.196,771.712,1424.669,2055.575,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.197,756.054,1515.626,2170.554,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.198,832.605,1588.178,2290.937,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.199,418.875,1110.137,1772.1,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.2,758.902,1414.862,2067.517,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.201,252.862,1341.131,1979.837,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.202,580.811,1156.685,1679.476,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.203,921.108,1657.033,2411.659,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.204,858.781,1552.105,2202.41,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.205,770.656,1447.555,2090.359,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.206,906.434,1548.995,2179.293,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.207,653.979,1150.017,1864.47,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.208,373.917,1065.099,1753.226,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.209,575.054,1323.802,1961.084,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.21,508.025,1225.445,1887.237,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.211,716.115,1380.109,1985.97,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.212,1007.933,1682.135,2369.005,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.213,721.248,1394.304,2045.02,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.214,1209.965,1845.852,2513.834,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.215,747.841,1431.222,2073.574,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.216,890.104,1560.143,2247.18,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.217,795.465,1539.903,2281.273,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.218,464.759,1077.051,1761.426,male
10,58.768009,e07_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,59.012186,0.24417700000000053,244.17700000000053,e07_b00_s1,e07,b00,s1,0.219,439.686,1122.293,1743.801,male
